,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
483,0.6203658337416299,0.049077249714192396,0.06704229952637597,0.22472644128695085,0.038788175730850895,2021-12-14T10:20:00.002000Z,6.59,752.3,2.404,155.0,1022.0,537.729
484,0.6226832868623913,0.051008692799737576,0.06585205838937183,0.22191241594226668,0.03854354600623257,2021-12-14T10:21:00Z,6.593,753.195,2.403,157.0,1024.0,525.031
485,0.6315279683590282,0.049237226571959,0.06521914601662766,0.21672451368149165,0.03729114537089354,2021-12-14T10:22:00.001000Z,6.714,763.614,2.406,156.0,1006.0,525.031
486,0.6204527081649152,0.049717057396928055,0.0664510913500404,0.22489894907033145,0.03848019401778496,2021-12-14T10:23:00Z,6.645,795.93,2.404,156.0,989.0,524.054
487,0.6187469645458961,0.0505099562894609,0.06540391775943014,0.22680913064594466,0.03853003075926825,2021-12-14T10:24:00Z,6.476,810.501,2.406,157.0,984.0,526.984
488,0.6186558044806517,0.04920570264765784,0.06786150712830957,0.22509164969450104,0.03918533604887984,2021-12-14T10:25:00Z,6.462,815.954,2.405,157.0,986.0,537.729
489,0.6267668201276149,0.04999596155399402,0.06445359825539133,0.22074145868669737,0.038042161376302404,2021-12-14T10:26:00Z,6.337,796.663,2.4,157.0,994.0,535.775
490,0.6257432106700948,0.049252771974931706,0.06556323316728267,0.2220793829342761,0.03736140125341476,2021-12-14T10:27:00.001000Z,6.549,771.754,2.411,155.0,996.0,524.054
491,0.6236550374959242,0.05029344636452559,0.06578089338115423,0.221715030974894,0.03855559178350179,2021-12-14T10:28:00Z,6.516,733.659,2.402,155.0,995.0,521.123
492,0.6187541091387245,0.05062458908612755,0.06632149901380673,0.2250986193293886,0.03920118343195267,2021-12-14T10:29:00.001000Z,6.615,733.008,2.401,156.0,1002.0,517.216
493,0.6211352854572223,0.04883036152461966,0.06567969900212663,0.22517585473580892,0.03917879928022248,2021-12-14T10:30:00Z,6.524,727.961,2.412,154.0,993.0,515.263
494,0.621094070368244,0.05101287624046584,0.06757975887804478,0.2220126301976544,0.03830066431559091,2021-12-14T10:31:00Z,6.56,780.22,2.406,154.0,969.0,512.332
495,0.6286502271252433,0.04866969500324465,0.06627190136275146,0.21909474367293963,0.03731343283582089,2021-12-14T10:32:00Z,6.645,796.418,2.403,153.0,953.0,507.448
496,0.6226384627805588,0.049249152268690456,0.06523494267721622,0.22476990150169546,0.03810754077183918,2021-12-14T10:33:00Z,6.454,794.302,2.4,153.0,957.0,506.471
497,0.6241413150147203,0.04890415439973831,0.06714098789663069,0.2207229309780831,0.03909061171082761,2021-12-14T10:34:00Z,6.623,786.732,2.397,153.0,968.0,505.495
498,0.6183249938479206,0.04987285702567468,0.0655401525715692,0.22721679927815602,0.039045197276679516,2021-12-14T10:35:00Z,6.634,765.242,2.397,152.0,995.0,499.634
499,0.6252446183953033,0.049168297455968686,0.06710697977821264,0.2202380952380952,0.03824200913242008,2021-12-14T10:36:00Z,6.722,761.335,2.411,151.0,999.0,498.657
500,0.6214675462171187,0.049433992996172335,0.06718788174932813,0.22444824497108887,0.03746233406629204,2021-12-14T10:37:00Z,6.546,753.765,2.403,150.0,990.0,496.703
501,0.6257762722800225,0.048632954270505686,0.06532784902008226,0.22163077667553835,0.03863214775385111,2021-12-14T10:38:00Z,6.399,738.055,2.411,149.0,980.0,507.448
502,0.6186050270750829,0.04849268568657561,0.06748565424715106,0.22662248444193,0.038794148549260485,2021-12-14T10:39:00.001000Z,6.678,736.752,2.411,148.0,967.0,495.726
503,0.6257969592937714,0.049779303580186354,0.06661762301781919,0.21914337093346412,0.038662743174758867,2021-12-14T10:40:00.002000Z,6.535,746.602,2.403,147.0,955.0,486.935
504,0.6155295273978212,0.04914407404373822,0.06871979687116062,0.22786468998279955,0.0387419117044803,2021-12-14T10:41:00Z,6.421,741.311,2.402,148.0,956.0,537.729
505,0.6233776702942362,0.049576783555018135,0.06561870213623539,0.2234582829504232,0.03796856106408706,2021-12-14T10:42:00Z,6.571,742.369,2.412,148.0,947.0,534.799
506,0.6205287713841369,0.05050339690595072,0.06826553163624458,0.22190390439551444,0.038798395678153394,2021-12-14T10:43:00.001000Z,6.487,747.578,2.404,147.0,945.0,532.845
507,0.6263996730690641,0.04838577850429097,0.06718430731507967,0.21888026154474866,0.039149979566816505,2021-12-14T10:44:00Z,6.473,732.112,2.411,146.0,945.0,546.52
508,0.6243317673740483,0.04981370484367407,0.06585128786651546,0.22136724445164427,0.03863599546411793,2021-12-14T10:45:00Z,6.557,699.064,2.397,146.0,946.0,566.056
509,0.6261983404495287,0.04793361798114879,0.06654314025618303,0.22105856763070972,0.03826633368242971,2021-12-14T10:46:00Z,6.293,708.262,2.414,145.0,935.0,549.451
510,0.6237834301136829,0.050380305880428564,0.06559254109757094,0.2225402797088411,0.03770344319947656,2021-12-14T10:47:00Z,6.432,709.483,2.402,145.0,915.0,561.172
511,0.6189898008742108,0.049052938319572616,0.06694188117209002,0.2266472397604015,0.038368139873725116,2021-12-14T10:48:00.001000Z,6.473,710.297,2.409,145.0,898.0,558.242
512,0.6227656808579786,0.050373740656483576,0.06702957426064347,0.22066948326291838,0.03916152096197595,2021-12-14T10:49:00Z,6.487,709.32,2.412,144.0,893.0,552.381
513,0.6170091324200914,0.05039138943248532,0.06833007175472929,0.22570123939986952,0.03856816699282453,2021-12-14T10:50:00Z,6.414,734.961,2.394,145.0,901.0,558.242
514,0.6255889520714866,0.04922826969943137,0.0652315190901706,0.22168968318440296,0.038261575954508534,2021-12-14T10:51:00Z,6.418,766.707,2.406,145.0,902.0,558.242
515,0.6183106622138959,0.049686405473649914,0.06728028019874563,0.22676549645678912,0.03795715565691944,2021-12-14T10:52:00Z,6.491,787.22,2.402,144.0,899.0,557.265
516,0.6232192565907974,0.050597674799410505,0.06869166530211232,0.21876535123628618,0.03872605207139348,2021-12-14T10:53:00Z,6.656,782.58,2.404,143.0,904.0,573.871
517,0.6219641834982419,0.04988142938915693,0.06623599640199526,0.22283097554992232,0.039087415160683626,2021-12-14T10:54:00Z,6.535,753.195,2.403,143.0,908.0,574.847
518,0.6165008967878689,0.050546225338333604,0.06603619761943583,0.22859938040110872,0.03831729985325289,2021-12-14T10:55:00Z,6.465,743.02,2.405,144.0,912.0,557.265
519,0.6165008967878689,0.050546225338333604,0.06603619761943583,0.22859938040110872,0.03831729985325289,2021-12-14T10:56:00.001000Z,6.465,743.02,2.405,144.0,912.0,557.265
520,0.6246759559300065,0.05022683084899546,0.065699935191186,0.22213220998055738,0.037265068049254696,2021-12-14T10:57:00Z,6.524,741.311,2.408,144.0,914.0,565.079
521,0.6175022200694276,0.049325906191975445,0.06555259546298538,0.2291918947283442,0.03842738354726729,2021-12-14T10:58:00Z,6.337,741.555,2.415,145.0,914.0,560.195
522,0.6238449587047182,0.04922724670864339,0.06680840624744461,0.22078665467331754,0.0393327336658762,2021-12-14T10:59:00Z,6.469,731.217,2.412,146.0,909.0,549.451
523,0.6256253025657577,0.04937873164434403,0.0651121510408262,0.22204292399548167,0.03784089075359044,2021-12-14T11:00:00Z,6.538,723.484,2.409,146.0,898.0,551.404
524,0.6242438906363416,0.04839099927413501,0.06661827566739253,0.22396967497378822,0.03677715944834262,2021-12-14T11:01:00.001000Z,6.498,728.612,2.4,146.0,889.0,542.613
525,0.6186502471036215,0.05079802317102811,0.06538118771773475,0.22660617353965812,0.03856436846795755,2021-12-14T11:02:00Z,6.418,719.251,2.403,145.0,881.0,552.381
526,0.6235899950956351,0.050269740068661105,0.06669936243256497,0.22028772273990518,0.0391531796632336,2021-12-14T11:03:00.001000Z,6.564,741.799,2.403,145.0,890.0,565.079
527,0.622245625405055,0.0504698639014906,0.06740116655865197,0.22205119896305892,0.03783214517174335,2021-12-14T11:04:00Z,6.505,727.798,2.402,146.0,892.0,553.358
528,0.6210235131396956,0.04954845008542836,0.06582051907900088,0.225124074526076,0.03848344316979904,2021-12-14T11:05:00Z,6.432,719.251,2.401,146.0,904.0,538.706
529,0.6193018480492813,0.04936344969199179,0.06767967145790556,0.2242299794661191,0.03942505133470227,2021-12-14T11:06:00.001000Z,6.418,742.532,2.409,145.0,907.0,553.358
530,0.6258404212231672,0.049574726609963544,0.06488456865127581,0.2204941271769947,0.03920615633859861,2021-12-14T11:07:00Z,6.381,759.137,2.406,146.0,904.0,545.543
531,0.623987690314221,0.04850988014253321,0.06648850016196957,0.2231130547457078,0.037900874635568516,2021-12-14T11:08:00.001000Z,6.604,760.033,2.403,148.0,890.0,558.242
532,0.6268136499959471,0.050012158547458864,0.0652508713625679,0.2194212531409581,0.03850206695306801,2021-12-14T11:09:00Z,6.516,777.452,2.404,147.0,888.0,549.451
533,0.6222925285957654,0.05021497525756471,0.06579054108866716,0.22324977691246858,0.0384521781455342,2021-12-14T11:10:00Z,6.414,793.0,2.402,149.0,910.0,534.799
534,0.6183150183150183,0.04932844932844932,0.06699226699226697,0.22678062678062677,0.038583638583638585,2021-12-14T11:11:00Z,6.52,764.103,2.403,151.0,932.0,552.381
535,0.6194901315789474,0.04983552631578948,0.06620065789473685,0.2259046052631579,0.03856907894736842,2021-12-14T11:12:00.001000Z,6.604,751.16,2.412,150.0,938.0,535.775
536,0.6232354372870355,0.04875872140191465,0.0676618529936719,0.2224565958137271,0.037887392503650814,2021-12-14T11:13:00Z,6.553,766.3,2.405,151.0,929.0,547.497
537,0.6216281699240833,0.04966887417218543,0.06574059118074624,0.22460022613471167,0.038362138588273295,2021-12-14T11:14:00Z,6.538,740.741,2.403,154.0,914.0,543.59
538,0.6169638475380337,0.04915753312612465,0.06690659250777033,0.22779322754784884,0.03917879928022248,2021-12-14T11:15:00Z,6.289,751.648,2.406,154.0,905.0,534.799
539,0.6194640110112541,0.04995546919277792,0.06671524572909078,0.22524491943972152,0.0386203546271557,2021-12-14T11:16:00Z,6.44,754.09,2.411,154.0,905.0,554.335
540,0.6219109715849633,0.04861949609595106,0.06648957578684699,0.2250664090799324,0.037913547452306205,2021-12-14T11:17:00.001000Z,6.447,743.753,2.402,155.0,905.0,545.543
541,0.6243472584856398,0.04977154046997389,0.06543733681462141,0.22201370757180158,0.03843015665796345,2021-12-14T11:18:00Z,6.571,759.219,2.404,156.0,898.0,535.775
542,0.6183928865470114,0.04931664745595258,0.0666062901366705,0.22641198748559196,0.03927218837477359,2021-12-14T11:19:00.001000Z,6.509,761.091,2.408,154.0,892.0,534.799
543,0.61850036164912,0.049023547376034725,0.06646307160652576,0.22703528088081656,0.038977738487503015,2021-12-14T11:20:00Z,6.586,745.95,2.399,155.0,909.0,535.775
544,0.6257673733322419,0.05009413112875501,0.06654661537202258,0.2195301628877793,0.03806171727920111,2021-12-14T11:21:00.001000Z,6.586,735.613,2.409,154.0,944.0,522.1
545,0.6280126592550515,0.04901403878925586,0.06637993994968756,0.21983283291406314,0.036760529091941885,2021-12-14T11:22:00Z,6.487,739.357,2.408,153.0,957.0,539.683
546,0.621694417238002,0.050603983023179894,0.06709108716944172,0.2216780933725106,0.03893241919686582,2021-12-14T11:23:00.001000Z,6.469,748.23,2.409,152.0,974.0,528.938
547,0.6207596169453011,0.04942379483850024,0.06524914786560623,0.22585619217659472,0.03871124817399772,2021-12-14T11:24:00Z,6.67,735.613,2.403,152.0,978.0,516.239
548,0.62283541026056,0.049037061013108924,0.06708205211199224,0.22268975562388738,0.038355720990451536,2021-12-14T11:25:00Z,6.744,743.183,2.411,151.0,983.0,526.007
549,0.6241365298659083,0.05006095083299472,0.06477041852905323,0.2240552620885819,0.03697683868346201,2021-12-14T11:26:00.001000Z,6.648,732.357,2.413,152.0,991.0,534.799
550,0.6236435383097666,0.04973692864189413,0.06732982571522526,0.22024005261427163,0.03904965471884249,2021-12-14T11:27:00Z,6.733,715.751,2.404,151.0,985.0,535.775
551,0.6271876271876272,0.05087505087505088,0.06544566544566544,0.21782661782661783,0.03866503866503867,2021-12-14T11:28:00Z,6.74,722.019,2.403,151.0,993.0,541.636
552,0.6209874531530064,0.04978002281244907,0.06705230568681766,0.22437673130193905,0.03780348704578784,2021-12-14T11:29:00.001000Z,6.703,714.937,2.398,151.0,983.0,551.404
553,0.6211678832116788,0.049959448499594473,0.06609894566098945,0.22441200324412003,0.038361719383617196,2021-12-14T11:30:00Z,6.626,749.369,2.404,150.0,988.0,543.59
554,0.6219120949631054,0.04972730189284568,0.06448508180943213,0.22553737568174523,0.03833814565287135,2021-12-14T11:31:00Z,6.685,759.3,2.403,151.0,1005.0,541.636
555,0.6203922206851656,0.049719261127837915,0.06566848401009033,0.2264626902107576,0.0377573439661486,2021-12-14T11:32:00.001000Z,6.725,757.835,2.403,150.0,1015.0,525.031
556,0.6193728911200724,0.05118920253477081,0.06534441609744054,0.22574273722327381,0.038350753024442436,2021-12-14T11:33:00Z,6.802,750.753,2.403,151.0,1030.0,526.984
557,0.6192373363688105,0.049922757947800635,0.06545247581104156,0.22652248150256118,0.038864948369786156,2021-12-14T11:34:00.001000Z,6.755,773.626,2.399,151.0,1044.0,531.868
558,0.6277132559070885,0.04981978374048858,0.06407689227072487,0.21986383660392472,0.03852623147777333,2021-12-14T11:35:00Z,6.678,750.346,2.412,148.0,1034.0,514.286
559,0.6201163076419035,0.049963141944467195,0.06724547464984848,0.2240969776394463,0.038578098124334506,2021-12-14T11:36:00.001000Z,6.714,756.532,2.408,150.0,1000.0,503.541
560,0.6224152191894127,0.05194375516956162,0.065343258891646,0.22233250620347392,0.0379652605459057,2021-12-14T11:37:00Z,6.762,731.054,2.409,148.0,991.0,498.657
561,0.6201226993865031,0.04973415132924335,0.06625766871165643,0.22470347648261757,0.03918200408997955,2021-12-14T11:38:00Z,6.689,728.042,2.403,148.0,987.0,510.379
562,0.626724763979666,0.04986686032437666,0.0635842814492052,0.2215766965222303,0.03824739772452191,2021-12-14T11:39:00Z,6.685,746.357,2.404,146.0,983.0,529.915
563,0.6245959922430511,0.049288946347769876,0.06569166127989659,0.22204266321913382,0.03838073691014868,2021-12-14T11:40:00.001000Z,6.652,744.241,2.402,145.0,998.0,537.729
564,0.6193719887024423,0.05067286924738328,0.06612394085396245,0.22462203023758098,0.03920917095863101,2021-12-14T11:41:00Z,6.619,744.974,2.405,147.0,979.0,550.427
565,0.6191368078175896,0.0504885993485342,0.06433224755700326,0.22744299674267102,0.03859934853420196,2021-12-14T11:42:00.001000Z,6.674,740.008,2.399,145.0,970.0,542.613
566,0.6198911188754368,0.048265214918339155,0.06427236532054928,0.22881287072397824,0.0387584301616966,2021-12-14T11:43:00.002000Z,6.604,724.786,2.413,147.0,971.0,565.079
567,0.6235859038007651,0.0494831936192724,0.06462114429885245,0.22332546593961095,0.038984292341499145,2021-12-14T11:44:00Z,6.659,728.531,2.405,148.0,977.0,557.265
568,0.6257663762504033,0.049209422394320745,0.06574701516618264,0.22152307195869633,0.037754114230396894,2021-12-14T11:45:00Z,6.505,726.089,2.403,148.0,984.0,572.894
569,0.6291961310249532,0.0487685930260912,0.0657563195968463,0.2182394537917581,0.03803950256035113,2021-12-14T11:46:00.001000Z,6.667,721.937,2.408,148.0,989.0,584.615
570,0.6204780361757106,0.04998385012919896,0.0647609819121447,0.2268249354005168,0.037952196382428936,2021-12-14T11:47:00Z,6.549,720.798,2.414,149.0,1001.0,583.639
571,0.6213830308974987,0.04879843060323688,0.0665358836030734,0.2242112146477031,0.03907144024848782,2021-12-14T11:48:00Z,6.531,738.706,2.406,151.0,1007.0,574.847
572,0.6209929311195135,0.05013973368403747,0.06575702778234423,0.22398487588361005,0.03912543153049482,2021-12-14T11:49:00Z,6.663,720.879,2.411,150.0,1019.0,577.778
573,0.6269349845201239,0.048557927326055086,0.06672641355711262,0.21948834935636305,0.038292325240345454,2021-12-14T11:50:00Z,6.707,737.566,2.413,152.0,1017.0,587.546
574,0.6234360945293974,0.04971788371902853,0.06541826805135334,0.2230762940551149,0.0383514596451059,2021-12-14T11:51:00Z,6.443,804.721,2.4,151.0,1005.0,582.662
575,0.6207568621081695,0.04937469546857236,0.0663472470358941,0.22470358941042715,0.03881760597693682,2021-12-14T11:52:00.001000Z,6.571,786.162,2.405,153.0,999.0,576.801
576,0.6287120723047127,0.049063912201420264,0.06439638476436411,0.2191736604260813,0.03865397030342156,2021-12-14T11:53:00.002000Z,6.538,809.687,2.414,152.0,1001.0,548.474
577,0.6220703125000001,0.049641927083333336,0.06640625000000001,0.2228190104166667,0.039062500000000014,2021-12-14T11:54:00Z,6.527,791.453,2.414,155.0,1013.0,535.775
578,0.6239091058784786,0.04997530051045612,0.06537131565947638,0.22138975794500249,0.039354520006586534,2021-12-14T11:55:00Z,6.322,743.264,2.412,153.0,1027.0,559.219
579,0.6175250183060776,0.050036612155235534,0.06704092425351883,0.22715808315027253,0.03823936213489544,2021-12-14T11:56:00.001000Z,6.52,752.869,2.406,155.0,1022.0,542.613
580,0.6175250183060776,0.050036612155235534,0.06704092425351883,0.22715808315027253,0.03823936213489544,2021-12-14T11:57:00Z,6.52,752.869,2.406,155.0,1022.0,542.613
581,0.6187479568486434,0.04879045439686172,0.06464530892448513,0.22956848643347497,0.03824779339653481,2021-12-14T11:58:00Z,6.575,737.566,2.403,153.0,991.0,558.242
582,0.6230744018354639,0.05072107505735825,0.06751884627990822,0.2196001311045559,0.03908554572271386,2021-12-14T11:59:00.001000Z,6.623,734.31,2.403,154.0,948.0,555.311
583,0.6177227404310067,0.049694435509810224,0.06449018977163075,0.2296558378899968,0.03843679639755548,2021-12-14T12:00:00.002000Z,6.538,762.963,2.409,153.0,920.0,552.381
584,0.6260798696006519,0.049877750611246933,0.06682966585167073,0.21858190709046454,0.03863080684596577,2021-12-14T12:01:00Z,6.604,763.37,2.412,154.0,908.0,556.288
585,0.6256330664924032,0.05170723737951315,0.065838915209933,0.21793824538474105,0.03888253553340957,2021-12-14T12:02:00Z,6.564,751.893,2.409,152.0,899.0,536.752
586,0.6198768832010367,0.04884173011501701,0.06617527944273448,0.22752308439980562,0.037583022841406126,2021-12-14T12:03:00Z,6.571,767.359,2.413,153.0,899.0,537.729
587,0.6247251404837527,0.05073703070282596,0.06588484404267447,0.2205391318511279,0.03811385291961885,2021-12-14T12:04:00.001000Z,6.535,742.369,2.405,151.0,912.0,546.52
588,0.6250204683150483,0.04896020959554609,0.06566235467496315,0.2213852955624693,0.038971671851973144,2021-12-14T12:05:00.002000Z,6.48,741.066,2.409,151.0,925.0,538.706
589,0.6144133803394277,0.05148807083709109,0.06575387390341887,0.22931868492252191,0.03902598999754038,2021-12-14T12:06:00Z,6.505,754.416,2.403,151.0,934.0,558.242
590,0.6236859395532194,0.050755584756898814,0.06685282522996058,0.21944809461235215,0.03925755584756899,2021-12-14T12:07:00Z,6.597,748.637,2.405,150.0,933.0,558.242
591,0.6245216966539119,0.049336481315639495,0.06651469510705853,0.22136285923634288,0.03826426768704714,2021-12-14T12:08:00Z,6.436,740.497,2.406,152.0,921.0,556.288
592,0.6243115970947402,0.049245749860324046,0.06480964163141512,0.22372096735573468,0.037912044057785935,2021-12-14T12:09:00Z,6.432,754.904,2.409,151.0,915.0,547.497
593,0.6230687484672608,0.04994686503719448,0.06719529142483446,0.22038747649799725,0.03940161857271316,2021-12-14T12:10:00.001000Z,6.502,765.893,2.405,153.0,910.0,535.775
594,0.6221841332027424,0.04897159647404505,0.0658667972575906,0.22412667319621288,0.03885079986940908,2021-12-14T12:11:00Z,6.348,748.718,2.398,151.0,919.0,545.543
