,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
937,0.612440970525973,0.04681647940074907,0.06293763230744179,0.24100309395863864,0.03680182380719752,2021-12-24T17:54:00Z,5.853,834.758,2.355,149.0,1091.0,443.956
938,0.6068507571463277,0.047858126164061876,0.0625151834156612,0.24730747428941618,0.035468458984533165,2021-12-24T17:55:00.001000Z,5.74,809.442,2.354,149.0,1078.0,438.095
939,0.607687264382888,0.047533191280118015,0.06474348467464351,0.24282904441894773,0.037207015243402725,2021-12-24T17:56:00.002000Z,6.187,820.431,2.357,148.0,1076.0,427.35
940,0.600065724613868,0.04896483733158068,0.06375287545185672,0.24942490962865593,0.037791652974038775,2021-12-24T17:57:00Z,5.916,839.235,2.358,148.0,1057.0,419.536
941,0.5948670167711333,0.04972048111129934,0.0666610198204303,0.25088937828222935,0.03786210401490768,2021-12-24T17:58:00.001000Z,5.93,816.85,2.362,148.0,1025.0,420.513
942,0.6076184327334355,0.047857315793721246,0.06294891453474297,0.2447744330562505,0.036800903881849735,2021-12-24T17:59:00.002000Z,5.733,824.339,2.357,150.0,1021.0,430.281
943,0.6028162175285262,0.04790806830136765,0.06417415230233876,0.248037549567047,0.03706401230072024,2021-12-24T18:00:00.003000Z,6.161,826.129,2.353,150.0,1027.0,425.397
944,0.6024617431803061,0.04707252162341983,0.06487025948103793,0.24742182302062543,0.03817365269461078,2021-12-24T18:01:00Z,5.806,790.883,2.358,147.0,998.0,432.234
945,0.5997739748143365,0.04827252179528576,0.06304488214401034,0.2526638682596061,0.036244752986761386,2021-12-24T18:02:00Z,5.974,815.385,2.359,149.0,974.0,445.91
946,0.6040312093628087,0.04746423927178153,0.06331274382314694,0.24788686605981794,0.03730494148244473,2021-12-24T18:03:00.001000Z,5.883,823.118,2.359,148.0,941.0,430.281
947,0.6079623773615502,0.04751479769723506,0.06292061947620205,0.24462823319549173,0.036973972269520795,2021-12-24T18:04:00.002000Z,5.956,816.443,2.35,148.0,923.0,446.886
948,0.6079461500574619,0.04802167131833853,0.06493186668855688,0.241421769824331,0.037678542111311775,2021-12-24T18:05:00Z,6.07,816.524,2.355,148.0,920.0,453.724
949,0.6021215830273359,0.04830681354549164,0.06560587515299877,0.24724602203182375,0.03671970624235006,2021-12-24T18:06:00.001000Z,6.19,839.56,2.358,148.0,908.0,444.933
950,0.5996910066677508,0.048463164742234506,0.06415677345909904,0.2510977394698325,0.0365913156610831,2021-12-24T18:07:00.002000Z,6.337,842.247,2.358,148.0,904.0,428.327
951,0.6095691463611425,0.04728094239147974,0.06487009843472648,0.24189123769565918,0.03638857511699209,2021-12-24T18:08:00Z,6.0,832.641,2.354,147.0,907.0,449.817
952,0.6053760829082665,0.04728362075945269,0.06299085094324346,0.24734839284268484,0.037001052546352525,2021-12-24T18:09:00.001000Z,6.077,813.675,2.367,146.0,907.0,453.724
953,0.600952068286277,0.047685489166119505,0.06459290873276428,0.2492613263296126,0.03750820748522653,2021-12-24T18:10:00.002000Z,6.07,807.326,2.36,146.0,902.0,449.817
954,0.6022569302477717,0.0480824270177447,0.06296508299942759,0.2500613296262981,0.036634230108757875,2021-12-24T18:11:00Z,5.938,827.513,2.359,146.0,906.0,463.492
955,0.6067570860066597,0.04783562088849183,0.0629416064322261,0.2459189474539105,0.036546739218711925,2021-12-24T18:12:00Z,5.875,822.792,2.346,145.0,898.0,450.794
956,0.6082792207792208,0.047402597402597405,0.06331168831168832,0.24480519480519483,0.036201298701298706,2021-12-24T18:13:00Z,6.143,835.083,2.361,144.0,889.0,459.585
957,0.6013513513513513,0.04753861003861004,0.0637870012870013,0.2504826254826255,0.03684041184041184,2021-12-24T18:14:00.001000Z,6.026,817.827,2.353,143.0,890.0,458.608
958,0.6066606660666067,0.04795024957041159,0.06472465428361018,0.24359708698142543,0.03706734309794616,2021-12-24T18:15:00.002000Z,5.934,831.583,2.354,143.0,894.0,455.678
959,0.6025724519700424,0.04746011071312276,0.06520677303809834,0.24796483230218166,0.036795831976554866,2021-12-24T18:16:00Z,5.817,835.653,2.351,142.0,899.0,475.214
960,0.6033968516984258,0.04913007456503728,0.0652029826014913,0.24465617232808617,0.037613918806959405,2021-12-24T18:17:00Z,5.762,814.896,2.351,141.0,906.0,450.794
961,0.6092307692307694,0.04647773279352227,0.06396761133603239,0.24372469635627528,0.036599190283400806,2021-12-24T18:18:00.001000Z,5.853,815.466,2.356,140.0,908.0,452.747
962,0.6009431661110659,0.04805268721034231,0.06398894219042199,0.250670786242784,0.036344418245385805,2021-12-24T18:19:00Z,5.806,829.63,2.363,139.0,904.0,447.863
963,0.6028083429134504,0.04861225160124815,0.06528165544424372,0.24585317786171787,0.037444572179339795,2021-12-24T18:20:00Z,5.905,813.757,2.346,138.0,908.0,454.701
964,0.6092453893855199,0.04622694692759926,0.06217282757509865,0.24538938551985182,0.03696545059193042,2021-12-24T18:21:00.001000Z,5.868,822.792,2.356,137.0,906.0,510.379
965,0.59810280525377,0.04807848224420302,0.06453705205124048,0.25222960921031296,0.03705205124047349,2021-12-24T18:22:00Z,5.967,825.722,2.353,136.0,888.0,516.239
966,0.6081124757595346,0.04743051066580478,0.06302521008403361,0.24547511312217196,0.03595669036845507,2021-12-24T18:23:00.001000Z,5.886,820.676,2.364,135.0,876.0,508.425
967,0.6053559974342527,0.04794740218088519,0.063662604233483,0.24775497113534317,0.03527902501603592,2021-12-24T18:24:00.002000Z,6.161,844.526,2.353,134.0,866.0,494.75
968,0.5988471218640903,0.04757652025655598,0.06422018348623854,0.252415360883332,0.036940813509783225,2021-12-24T18:25:00.003000Z,6.242,814.082,2.304,133.0,860.0,523.077
969,0.6062807782352466,0.047872769839347705,0.06450310809719868,0.2446112860256721,0.036732057802534926,2021-12-24T18:26:00Z,5.832,814.815,2.304,133.0,862.0,525.031
970,0.606969990319458,0.04808002581477897,0.06381090674411101,0.24515972894482096,0.03597934817683124,2021-12-24T18:27:00Z,5.923,820.106,2.31,133.0,872.0,512.332
971,0.6033642125792297,0.047131480578579556,0.06395254347472779,0.24817162359824474,0.037380139769218265,2021-12-24T18:28:00.001000Z,6.136,824.339,2.304,133.0,876.0,511.355
972,0.5992947587754448,0.04848533418817118,0.06299086392050007,0.25220387882673506,0.0370251642891489,2021-12-24T18:29:00Z,6.264,855.026,2.311,133.0,875.0,518.193
973,0.6071542383683876,0.04788081580624601,0.06253983428935628,0.2467335882727852,0.035691523263224986,2021-12-24T18:30:00.001000Z,6.059,827.025,2.301,133.0,868.0,527.961
974,0.6022459109772967,0.048173162991293025,0.0632272764260721,0.25038652453413623,0.03596712507120189,2021-12-24T18:31:00.002000Z,6.15,822.629,2.304,134.0,870.0,526.984
975,0.606815415821501,0.048194726166328604,0.06344827586206897,0.24430020283975662,0.03724137931034483,2021-12-24T18:32:00.003000Z,6.271,824.257,2.308,134.0,869.0,503.541
976,0.6022307815759911,0.047985877066281504,0.06371368961643396,0.24931792649654952,0.03675172524474402,2021-12-24T18:33:00Z,6.352,826.455,2.31,135.0,863.0,505.495
977,0.5811420304654922,0.049953195472725725,0.06799421325844608,0.2622755510169347,0.03863500978640116,2021-12-24T18:34:00.001000Z,6.3,839.967,2.305,136.0,859.0,505.495
978,0.597267670157068,0.047611256544502614,0.06585405759162305,0.2523723821989529,0.0368946335078534,2021-12-24T18:35:00Z,6.421,824.99,2.304,137.0,851.0,524.054
979,0.6018495785252477,0.049022014894835916,0.06579916523447091,0.2460921515672314,0.037237089778214265,2021-12-24T18:36:00.001000Z,6.201,837.851,2.304,137.0,852.0,529.915
980,0.6002964426877471,0.04850131752305665,0.06546442687747034,0.24744729907773383,0.038290513833992096,2021-12-24T18:37:00.002000Z,6.183,824.257,2.301,138.0,851.0,530.891
981,0.5903286926435456,0.048274157673613975,0.06639756157838372,0.25867040118625917,0.03632918691819755,2021-12-24T18:38:00Z,6.267,833.944,2.311,139.0,848.0,523.077
982,0.5973910225247124,0.04829039053637984,0.06530546102738614,0.2519040674120888,0.03710905849943283,2021-12-24T18:39:00Z,6.099,848.84,2.303,140.0,843.0,514.286
983,0.6016788741667352,0.04806188791046004,0.06501522508435519,0.24763393959344907,0.03761007324500041,2021-12-24T18:40:00.001000Z,6.176,820.187,2.311,141.0,835.0,499.634
984,0.6007755069068583,0.0473382341061475,0.0644640116326036,0.25010097746183046,0.037321269892559975,2021-12-24T18:41:00.002000Z,5.905,838.502,2.31,141.0,834.0,518.193
985,0.6024235429890364,0.048223559475723356,0.06454537960596819,0.2478773390487182,0.03693017888055396,2021-12-24T18:42:00.003000Z,6.223,843.63,2.356,142.0,838.0,494.75
986,0.6047005059572383,0.046515423535172185,0.06544801697404928,0.24702138077362495,0.03631467275991513,2021-12-24T18:43:00.004000Z,6.022,833.7,2.359,143.0,841.0,490.842
987,0.5947411003236247,0.047815533980582525,0.06367313915857606,0.25655339805825245,0.0372168284789644,2021-12-24T18:44:00.005000Z,6.081,849.491,2.357,143.0,844.0,511.355
988,0.5942064867541471,0.04803169101262689,0.06610547165139886,0.25352810101510276,0.038128249566724434,2021-12-24T18:45:00Z,6.033,823.118,2.361,144.0,856.0,493.773
989,0.6017206063088898,0.0490782466202376,0.06489143793527244,0.24743957394510446,0.0368701351904957,2021-12-24T18:46:00.001000Z,6.198,831.339,2.359,144.0,882.0,491.819
990,0.6008101182111268,0.049103083409109696,0.06514011738447549,0.2479127056294949,0.03703397536579318,2021-12-24T18:47:00Z,5.864,824.99,2.356,145.0,898.0,496.703
991,0.6005691056910569,0.04747967479674796,0.06276422764227642,0.25211382113821135,0.037073170731707315,2021-12-24T18:48:00.001000Z,5.919,826.862,2.355,146.0,896.0,502.564
992,0.5991009399264405,0.04773191663261135,0.06334286881896198,0.25279934613812827,0.03702492848385777,2021-12-24T18:49:00Z,6.256,846.886,2.347,146.0,894.0,512.332
993,0.6032719836400818,0.04760736196319019,0.06355828220858896,0.2485071574642127,0.03705521472392637,2021-12-24T18:50:00Z,6.051,833.374,2.359,147.0,891.0,489.866
994,0.6010730499380932,0.04878250103177879,0.06339248865043334,0.24927775484936027,0.037474205530334294,2021-12-24T18:51:00.001000Z,6.033,822.955,2.355,148.0,904.0,505.495
995,0.6010730499380932,0.04878250103177879,0.06339248865043334,0.24927775484936027,0.037474205530334294,2021-12-24T18:52:00Z,6.033,822.955,2.355,148.0,904.0,505.495
996,0.5969299331517702,0.04811421969134274,0.06404225468350251,0.2531154576215235,0.03779813485186102,2021-12-24T18:53:00.001000Z,6.106,852.991,2.364,148.0,918.0,478.144
997,0.590953625081646,0.0491508817766166,0.06621489222730242,0.25653167864141085,0.037148922273024174,2021-12-24T18:54:00.002000Z,6.227,835.572,2.355,148.0,914.0,504.518
998,0.6034440744050037,0.04768093574851758,0.06465762326374787,0.24733977743481436,0.036877589147916494,2021-12-24T18:55:00Z,6.158,843.875,2.358,149.0,916.0,508.425
999,0.6029089136263914,0.04655886893637767,0.06475989274396685,0.24904525879580725,0.03672706589745672,2021-12-24T18:56:00Z,6.194,846.642,2.361,149.0,931.0,508.425
1000,0.5948502796972689,0.049029285949325443,0.06548206646923331,0.2532082922013821,0.0374300756827904,2021-12-24T18:57:00.001000Z,6.491,826.129,2.358,149.0,937.0,507.448
1001,0.598389327259416,0.04742536402830879,0.06418286829903197,0.25266411779061254,0.03733832262263076,2021-12-24T18:58:00Z,6.3,834.758,2.346,149.0,944.0,500.611
1002,0.5971305127578055,0.047770441020624436,0.06399282628189451,0.25434091464905845,0.0367653052906171,2021-12-24T18:59:00.001000Z,6.245,827.757,2.359,149.0,949.0,513.309
1003,0.6024596839876201,0.04805342889721453,0.06434272682847368,0.24784166802410812,0.037302492262583475,2021-12-24T19:00:00.002000Z,5.905,821.164,2.35,149.0,941.0,509.402
1004,0.6012359733289966,0.049194991055456175,0.06472597170271589,0.24784517807773623,0.03699788583509515,2021-12-24T19:01:00.003000Z,6.004,832.479,2.359,149.0,930.0,490.842
1005,0.5904062087186261,0.048794583883751665,0.06448150594451785,0.2583388375165126,0.03797886393659181,2021-12-24T19:02:00.004000Z,6.081,800.977,2.355,149.0,921.0,510.379
1006,0.5947919201752251,0.047781293096454944,0.06579054108866715,0.25472539952948814,0.03691084611016469,2021-12-24T19:03:00.005000Z,5.963,809.117,2.354,149.0,909.0,501.587
1007,0.6010413276928084,0.049300357956394404,0.06508298080052068,0.24894240156199157,0.035632931988285065,2021-12-24T19:04:00Z,6.077,836.956,2.35,150.0,889.0,518.193
1008,0.5928489982081773,0.04756474995927676,0.06540153119400556,0.25671933539664443,0.037465385241896076,2021-12-24T19:05:00.001000Z,6.092,835.165,2.356,150.0,870.0,513.309
1009,0.5968453743053285,0.04846355017979731,0.06472703497875122,0.2526152337365151,0.03734880679960771,2021-12-24T19:06:00.002000Z,6.238,839.479,2.362,150.0,860.0,512.332
1010,0.5928362573099415,0.04873294346978557,0.06408382066276802,0.25722871994801816,0.03711825860948668,2021-12-24T19:07:00.003000Z,6.172,820.757,2.308,150.0,867.0,508.425
1011,0.5945856990043611,0.047807125812556577,0.06483995721221099,0.25606846046243725,0.036698757508434134,2021-12-24T19:08:00.004000Z,5.967,819.862,2.312,149.0,881.0,511.355
1012,0.5946957370647575,0.047998698340383984,0.063374552554507,0.2579726651480638,0.03595834689228766,2021-12-24T19:09:00.005000Z,5.916,816.443,2.306,149.0,900.0,528.938
1013,0.5987229862475443,0.04878847413228553,0.06393254747871645,0.25098231827111983,0.03757367387033399,2021-12-24T19:10:00.006000Z,5.828,802.768,2.308,149.0,904.0,507.448
1014,0.5952783820804125,0.048666505519297396,0.06429780033840948,0.25533800660704215,0.036419305454838444,2021-12-24T19:11:00Z,6.22,817.338,2.304,149.0,895.0,507.448
1015,0.5956067115181973,0.047256221123449786,0.06606144119315879,0.2535462430088352,0.03752938315635892,2021-12-24T19:12:00.001000Z,6.275,791.209,2.306,149.0,884.0,504.518
1016,0.5911521633446767,0.04829039053637983,0.06490034030140981,0.2587100956084913,0.03694701020904229,2021-12-24T19:13:00Z,5.85,824.339,2.31,149.0,867.0,517.216
1017,0.5952923928978661,0.04870500081446489,0.06377260140087962,0.2563935494380192,0.035836455448770156,2021-12-24T19:14:00.001000Z,5.883,803.744,2.299,148.0,859.0,509.402
1018,0.603753656158596,0.047692557686057846,0.06345466363340915,0.24821254468638282,0.03688657783555411,2021-12-24T19:15:00.002000Z,6.018,767.196,2.302,148.0,857.0,498.657
1019,0.5945236924085916,0.04918839153959666,0.06525659944253157,0.25364813903918676,0.03738317757009346,2021-12-24T19:16:00Z,5.824,801.791,2.301,149.0,863.0,490.842
1020,0.5944869084403969,0.047812652463815254,0.06350626118067977,0.25727760611481537,0.03691657180029272,2021-12-24T19:17:00.001000Z,6.198,771.998,2.312,149.0,880.0,486.935
1021,0.5988447770907908,0.049544419134396354,0.0641880898145135,0.2505694760820045,0.03685323787829483,2021-12-24T19:18:00.002000Z,5.912,757.021,2.307,149.0,905.0,472.283
1022,0.5896554546198544,0.04853097634831,0.06473524838366478,0.25959571159669365,0.037482609051477205,2021-12-24T19:19:00.003000Z,5.714,780.057,2.309,149.0,926.0,489.866
1023,0.6023772693967272,0.04827810795408288,0.06488642839697142,0.2474151265977367,0.03704306765448181,2021-12-24T19:20:00Z,5.89,783.72,2.311,149.0,931.0,484.982
1024,0.6025010084711577,0.04872932634126663,0.06317063331988705,0.24913271480435661,0.036466317063331984,2021-12-24T19:21:00.001000Z,5.623,794.139,2.301,149.0,927.0,495.726
1025,0.5893592488881567,0.048756382803492,0.06456926371273265,0.2592653599077582,0.038049744687860314,2021-12-24T19:22:00.002000Z,5.733,783.801,2.305,149.0,932.0,501.587
1026,0.5961697894213231,0.04858232465594428,0.06450008290499087,0.252943127176256,0.03780467584148566,2021-12-24T19:23:00.003000Z,5.747,790.802,2.308,149.0,953.0,507.448
1027,0.5991899554475496,0.04665856622114216,0.06310247063588496,0.25394896719319565,0.03710004050222762,2021-12-24T19:24:00.004000Z,5.733,787.546,2.304,149.0,971.0,498.657
1028,0.6004932182490753,0.04907521578298397,0.06296752979860255,0.25047266748869706,0.03699136868064118,2021-12-24T19:25:00.005000Z,6.037,788.93,2.309,149.0,980.0,489.866
1029,0.6038219722038385,0.04905691594970217,0.06419589675711448,0.24511912640635336,0.037806088682991394,2021-12-24T19:26:00Z,6.198,793.732,2.306,149.0,990.0,490.842
1030,0.6026592707398646,0.04853576963863284,0.06289256872501835,0.2485520841830492,0.03736030671343503,2021-12-24T19:27:00.001000Z,6.19,780.708,2.316,149.0,985.0,484.005
1031,0.5926048200726313,0.05059425552987785,0.06495543083525916,0.2542918454935622,0.03755364806866952,2021-12-24T19:28:00.002000Z,6.132,796.5,2.315,148.0,981.0,480.098
1032,0.5949651246692856,0.04601940190812154,0.06373767337448889,0.25847831315641784,0.03679948689168604,2021-12-24T19:29:00Z,6.106,772.161,2.301,148.0,984.0,487.912
1033,0.5975669497060745,0.047517962116263884,0.06572501632919661,0.25195950359242325,0.03723056825604181,2021-12-24T19:30:00.001000Z,6.3,776.72,2.311,148.0,1003.0,484.982
1034,0.5950372614855458,0.04815330439767423,0.06494144623699943,0.2555073294570469,0.0363606584227336,2021-12-24T19:31:00Z,6.19,775.824,2.308,147.0,1009.0,494.75
1035,0.6050379065786254,0.0487486753077362,0.06350370913833862,0.2461889622564604,0.03652074671883916,2021-12-24T19:32:00.001000Z,6.139,771.51,2.304,147.0,989.0,487.912
1036,0.5927114182296809,0.048453438631128665,0.06539980256663376,0.2558407370845673,0.03759460348798947,2021-12-24T19:33:00.002000Z,6.037,794.058,2.304,147.0,961.0,484.982
1037,0.6002442002442002,0.048758648758648764,0.06243386243386244,0.2513634513634514,0.0371998371998372,2021-12-24T19:34:00.003000Z,6.073,775.58,2.305,147.0,950.0,484.005
1038,0.5915115050004065,0.048133994633710056,0.06358240507358322,0.25961460281323684,0.03715749247906334,2021-12-24T19:35:00.004000Z,6.026,789.011,2.306,147.0,944.0,484.982
1039,0.6026522593320235,0.04780615586116568,0.06360510805500982,0.24852652259332023,0.03740995415848068,2021-12-24T19:36:00Z,5.59,784.534,2.308,147.0,951.0,498.657
1040,0.5983566547347869,0.0484868206963879,0.06573381060852587,0.2497559388219981,0.037666775138301335,2021-12-24T19:37:00Z,5.626,765.161,2.303,146.0,942.0,489.866
1041,0.5941195528916249,0.04827474485663374,0.06455532156163941,0.2566013283654625,0.03644905232463957,2021-12-24T19:38:00.001000Z,5.692,775.824,2.203,146.0,942.0,489.866
1042,0.5905406534636919,0.04821592713294894,0.06534636918191694,0.257875825185928,0.03802122503551433,2021-12-24T19:39:00.002000Z,5.652,749.288,2.209,147.0,927.0,473.26
1043,0.5966236506777047,0.048210372534696865,0.06281957633308985,0.2557422287152017,0.03660417173930688,2021-12-24T19:40:00.003000Z,5.608,740.252,2.203,147.0,926.0,481.074
1044,0.5980039267015705,0.048020287958115186,0.06323625654450261,0.2544993455497382,0.036240183246073296,2021-12-24T19:41:00Z,5.718,760.928,2.206,147.0,930.0,484.005
1045,0.6040343968496342,0.047576950896086156,0.06365024511773687,0.2480109298400707,0.03672747729647191,2021-12-24T19:42:00.001000Z,6.0,781.929,2.199,147.0,914.0,484.005
1046,0.595449726820517,0.04933539916822963,0.06205659300334338,0.2558101606458452,0.037348120362064745,2021-12-24T19:43:00.002000Z,5.817,780.545,2.205,147.0,895.0,490.842
1047,0.5987755102040817,0.049551020408163275,0.06342857142857143,0.2510204081632653,0.03722448979591837,2021-12-24T19:44:00.003000Z,5.824,791.779,2.206,147.0,894.0,490.842
