,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
1608,0.6591080876795162,0.052406147644242895,0.0687830687830688,0.1788863693625599,0.04081632653061225,2021-12-17T05:05:00Z,5.916,772.08,2.358,146.0,1049.0,523.077
1609,0.6513722491290679,0.05378536834055569,0.06831506500127453,0.1852323901775852,0.04129492735151669,2021-12-17T05:06:00.001000Z,5.941,770.208,2.356,147.0,1067.0,520.147
1610,0.6533276450511946,0.05136518771331058,0.07022184300341297,0.18464163822525598,0.04044368600682594,2021-12-17T05:07:00Z,6.147,764.591,2.347,148.0,1083.0,514.286
1611,0.6525057237344187,0.05359111337233952,0.07012634613753921,0.18460103451199864,0.03917578224370389,2021-12-17T05:08:00Z,6.201,778.999,2.353,148.0,1064.0,511.355
1612,0.6508166042871724,0.052228649200408296,0.06975161619598504,0.18620279006464785,0.041000340251786324,2021-12-17T05:09:00Z,6.026,762.068,2.359,148.0,1050.0,515.263
1613,0.6557445738707786,0.05329757814464091,0.06813039470376268,0.18226766110785217,0.04055979217296572,2021-12-17T05:10:00Z,5.949,792.755,2.355,149.0,1050.0,507.448
1614,0.6503369621565579,0.053481942284430616,0.07024364955935718,0.18394677725937447,0.041990668740279936,2021-12-17T05:11:00Z,6.059,777.127,2.358,149.0,1061.0,511.355
1615,0.6553340149965917,0.05257327880027267,0.06791070211315611,0.18311179277436948,0.041070211315610096,2021-12-17T05:12:00.001000Z,6.348,743.264,2.359,149.0,1059.0,512.332
1616,0.6586871933682964,0.05345965149720859,0.06893926577567247,0.17898832684824903,0.03992556251057351,2021-12-17T05:13:00Z,6.48,752.218,2.357,150.0,1057.0,516.239
1617,0.66118038237739,0.051870324189526196,0.06758104738154613,0.17905236907730676,0.04031587697423109,2021-12-17T05:14:00Z,6.029,758.812,2.35,151.0,1054.0,518.193
1618,0.647912729771517,0.05454389280192407,0.07146538395464698,0.18459027658477925,0.0414877168871328,2021-12-17T05:15:00Z,5.674,763.94,2.354,151.0,1036.0,516.239
1619,0.6562605183439919,0.052002692696061927,0.07051497812184448,0.1807472231571861,0.04047458768091552,2021-12-17T05:16:00Z,5.927,744.892,2.355,151.0,1034.0,507.448
1620,0.6507774662248279,0.05225592658679581,0.07145891749511428,0.18412779335542526,0.04137989633783669,2021-12-17T05:17:00.001000Z,6.11,753.846,2.365,151.0,1038.0,534.799
1621,0.6553796664691441,0.05316177093033099,0.070346228731059,0.18073309066282908,0.04037924320663675,2021-12-17T05:18:00.002000Z,5.93,803.337,2.351,150.0,1054.0,522.1
1622,0.6586583199390915,0.05092631757042552,0.07122916842906692,0.1795110396751544,0.03967515438626174,2021-12-17T05:19:00Z,5.824,802.198,2.354,151.0,1065.0,520.147
1623,0.6519388358536792,0.053898791923629306,0.07045704148010476,0.18290107290698657,0.04080425783560024,2021-12-17T05:20:00Z,5.813,788.604,2.359,152.0,1100.0,522.1
1624,0.6541321968747388,0.05289546252193532,0.06927383638338765,0.18300325896214586,0.04069524525779226,2021-12-17T05:21:00Z,5.993,791.453,2.354,150.0,1142.0,526.984
1625,0.6490621488460542,0.0536779324055666,0.07027400812516206,0.1848906560636183,0.04209525455959893,2021-12-17T05:22:00.001000Z,6.487,785.999,2.36,150.0,1158.0,515.263
1626,0.6616069955452895,0.0515591486553374,0.06880052796568223,0.17901336413133145,0.03901996370235935,2021-12-17T05:23:00Z,6.267,789.988,2.359,150.0,1157.0,510.379
1627,0.6466029449754586,0.0539912167398605,0.07250495134762765,0.18617067079996552,0.040730216137087744,2021-12-17T05:24:00Z,6.194,820.431,2.355,151.0,1133.0,508.425
1628,0.6593726599550711,0.053249022381229714,0.06805890673100923,0.17888343456194358,0.04043597637074631,2021-12-17T05:25:00Z,5.821,814.652,2.357,150.0,1128.0,513.309
1629,0.6522705892414264,0.05396391003164286,0.06918669289318395,0.182587873086462,0.0419909347472847,2021-12-17T05:26:00.001000Z,6.022,798.698,2.348,150.0,1122.0,524.054
1630,0.6592711321073055,0.05188122152859793,0.06731904842247341,0.18095157752657326,0.04057702041504977,2021-12-17T05:27:00.002000Z,6.344,786.488,2.353,150.0,1106.0,511.355
1631,0.6571937563624024,0.05285035629453682,0.06854428232100442,0.1805225653206651,0.04088903970139125,2021-12-17T05:28:00Z,6.308,774.115,2.36,150.0,1103.0,497.68
1632,0.6551665821072215,0.052511415525114166,0.06942330458312196,0.18264840182648406,0.04025029595805852,2021-12-17T05:29:00.001000Z,6.249,781.685,2.357,147.0,1100.0,502.564
1633,0.6491956408925792,0.0537969209479329,0.07126794672202041,0.18448365334717176,0.041255838090295795,2021-12-17T05:30:00Z,6.147,771.917,2.359,148.0,1099.0,514.286
1634,0.6581146581982283,0.05214775196389771,0.06810964399130871,0.18101286979776032,0.040615076048804946,2021-12-17T05:31:00.001000Z,6.223,764.672,2.347,146.0,1098.0,507.448
1635,0.6519719618275484,0.052107085550206905,0.070433240435774,0.18419052444894854,0.04129718773752216,2021-12-17T05:32:00Z,6.179,751.648,2.349,147.0,1094.0,518.193
1636,0.6544373673036094,0.052823779193205946,0.07065817409766455,0.181656050955414,0.04042462845010616,2021-12-17T05:33:00Z,6.0,759.463,2.359,148.0,1078.0,498.657
1637,0.6530146934639419,0.05176490457692959,0.07101840905252492,0.18476608680966053,0.039435906096943085,2021-12-17T05:34:00.001000Z,5.806,760.44,2.355,146.0,1055.0,507.448
1638,0.6530146934639419,0.05176490457692959,0.07101840905252492,0.18476608680966053,0.039435906096943085,2021-12-17T05:35:00Z,5.806,760.44,2.355,146.0,1055.0,507.448
1639,0.6539833531510107,0.05231866825208086,0.06981484627144556,0.1827756072702565,0.04110752505520639,2021-12-17T05:36:00Z,5.864,754.172,2.358,147.0,1035.0,503.541
1640,0.654248145650708,0.051078894133513145,0.07105529332434254,0.1828219824679703,0.04079568442346594,2021-12-17T05:37:00.001000Z,5.762,754.172,2.366,148.0,1021.0,509.402
1641,0.6503437155223627,0.053212254943562756,0.07094967325808367,0.1845030976831028,0.04099125859288806,2021-12-17T05:38:00.002000Z,5.414,758.242,2.36,146.0,1002.0,515.263
1642,0.6572266443234185,0.05236698785085882,0.07029744449099289,0.18056137410976122,0.03954754922496859,2021-12-17T05:39:00Z,5.751,756.858,2.354,147.0,983.0,529.915
1643,0.6524338172502135,0.05192143467122118,0.06951323654995731,0.18659265584970114,0.03953885567890692,2021-12-17T05:40:00.001000Z,5.799,771.022,2.363,145.0,979.0,518.193
1644,0.656485987581809,0.05361637858701125,0.07148850478268166,0.1780500083906696,0.0403591206578285,2021-12-17T05:41:00.002000Z,5.963,768.254,2.362,145.0,974.0,531.868
1645,0.6472290797650464,0.0531199455180046,0.07150761896654466,0.18668596237337193,0.041457393377032435,2021-12-17T05:42:00Z,5.747,754.904,2.357,146.0,972.0,524.054
1646,0.6577774038865988,0.05283082358879448,0.06873054597459409,0.17969210061411625,0.040969125935896356,2021-12-17T05:43:00Z,5.604,786.569,2.36,147.0,969.0,522.1
1647,0.6580558584248931,0.05174872095949006,0.06894238027342113,0.18166568816573012,0.03958735217646566,2021-12-17T05:44:00Z,5.692,764.998,2.353,147.0,968.0,526.984
1648,0.6620741482965933,0.05143620574482299,0.06855377421509687,0.1782732130928524,0.039662658650634605,2021-12-17T05:45:00Z,5.821,759.137,2.357,147.0,954.0,533.822
1649,0.6470486561230663,0.05461930688790943,0.07060755336617407,0.18641431164117192,0.041310171981678336,2021-12-17T05:46:00.001000Z,5.505,758.486,2.351,149.0,954.0,530.891
1650,0.6579235894408365,0.052542801720502644,0.06730201568693597,0.1811588091422788,0.04107278400944588,2021-12-17T05:47:00.002000Z,5.908,775.01,2.364,148.0,962.0,547.497
1651,0.6555565002975938,0.053056712864552345,0.0703171499022192,0.17974662018535842,0.04132301675027634,2021-12-17T05:48:00.003000Z,6.168,751.648,2.363,147.0,977.0,541.636
1652,0.6521405423844449,0.05372676104383422,0.07146512024560807,0.18301210984137817,0.03965546648473478,2021-12-17T05:49:00Z,6.114,772.65,2.356,148.0,989.0,533.822
1653,0.6570068481710373,0.053616168364790384,0.07073659595790881,0.17855353265408389,0.04008685485217972,2021-12-17T05:50:00.001000Z,5.861,750.916,2.359,148.0,1002.0,547.497
1654,0.6495814112420981,0.05219545532205708,0.07201435161455665,0.18477703741670945,0.041431744404578856,2021-12-17T05:51:00Z,5.744,749.044,2.355,147.0,1015.0,533.822
1655,0.65739115902064,0.05256120999415058,0.06919027325144146,0.1811648700593298,0.03969248767443803,2021-12-17T05:52:00Z,5.593,774.44,2.355,146.0,1010.0,551.404
1656,0.6551782826993447,0.05335716109267297,0.06969619606841972,0.18126116926219044,0.04050719087737214,2021-12-17T05:53:00.001000Z,6.007,743.834,2.359,145.0,992.0,537.729
1657,0.6588943530608784,0.05282346956079362,0.06800067831100559,0.18076988299135155,0.03951161607597083,2021-12-17T05:54:00Z,6.007,778.022,2.355,145.0,977.0,545.543
1658,0.6530246069719754,0.053058783321941215,0.06869446343130553,0.1836978810663021,0.04152426520847573,2021-12-17T05:55:00.001000Z,6.026,787.79,2.365,146.0,984.0,558.242
1659,0.6558304483661235,0.05243603816600524,0.0699991556193532,0.18069745841425314,0.041036899434264966,2021-12-17T05:56:00.002000Z,5.839,753.602,2.357,146.0,1001.0,539.683
1660,0.6529637526652452,0.05321961620469083,0.07053304904051172,0.1826865671641791,0.04059701492537313,2021-12-17T05:57:00Z,5.974,772.568,2.353,144.0,1002.0,540.659
1661,0.6560584431942229,0.052397346544630116,0.07129062053908809,0.1807876396003023,0.03946595012175665,2021-12-17T05:58:00.001000Z,6.033,767.766,2.35,144.0,993.0,523.077
1662,0.6477805231319759,0.05384680923575019,0.0703757348555849,0.18684502002215217,0.04115191275453694,2021-12-17T05:59:00Z,5.839,770.045,2.356,145.0,985.0,527.961
1663,0.6575250273407924,0.052410196012450574,0.07024480524943215,0.17901909649196604,0.040800874905358796,2021-12-17T06:00:00.001000Z,5.901,789.581,2.353,146.0,978.0,539.683
1664,0.6490305902628177,0.05316673847479535,0.07117621714778113,0.18457561395950023,0.04205084015510556,2021-12-17T06:01:00.002000Z,6.234,772.65,2.349,146.0,976.0,541.636
1665,0.6598900183302783,0.05207465422429594,0.06898850191634728,0.17972004665889016,0.0393267788701883,2021-12-17T06:02:00Z,5.908,773.626,2.363,145.0,988.0,556.288
1666,0.6564743643888842,0.05228482135315482,0.06900920685868739,0.18295464143931076,0.039276965959962835,2021-12-17T06:03:00.001000Z,6.081,755.637,2.356,145.0,991.0,538.706
1667,0.6566469093988145,0.052497883149872984,0.06926333615580016,0.1811176968670618,0.04047417442845046,2021-12-17T06:04:00Z,6.139,762.393,2.358,146.0,996.0,536.752
1668,0.6606639004149377,0.05170124481327801,0.06846473029045644,0.17858921161825725,0.04058091286307054,2021-12-17T06:05:00Z,6.077,779.813,2.359,146.0,1012.0,542.613
1669,0.6583991928703549,0.05246342693795191,0.06894232386077014,0.17941819404741888,0.04077686228350429,2021-12-17T06:06:00Z,6.114,762.068,2.36,148.0,1012.0,542.613
1670,0.653700429401364,0.05354887597878251,0.07181948303443629,0.18034857287193737,0.040582638713479835,2021-12-17T06:07:00Z,6.059,758.242,2.36,148.0,997.0,538.706
1671,0.658426590947052,0.051862368465007525,0.06973442458660431,0.1798897611491565,0.04008685485217972,2021-12-17T06:08:00.001000Z,6.22,780.057,2.351,147.0,978.0,538.706
1672,0.649386318770921,0.0533001459102223,0.07132434984121536,0.18573513003175696,0.04025405544588448,2021-12-17T06:09:00Z,5.846,752.462,2.358,149.0,973.0,543.59
1673,0.6587820835430296,0.051836940110719675,0.06936755577923166,0.17958396242241234,0.04042945814460661,2021-12-17T06:10:00Z,6.315,765.975,2.357,147.0,969.0,548.474
1674,0.6529668636013358,0.0531723606473157,0.07046836201729602,0.1822930045380598,0.04109940919599282,2021-12-17T06:11:00Z,6.319,759.951,2.358,148.0,955.0,530.891
1675,0.6626264314971161,0.05082337206386357,0.06804313299339632,0.1782997575858898,0.040207305859734185,2021-12-17T06:12:00Z,6.264,769.638,2.359,149.0,955.0,534.799
1676,0.655744644822623,0.0531707730082127,0.06883413766827536,0.1819490305647278,0.04030141393616121,2021-12-17T06:13:00Z,5.993,775.417,2.359,147.0,959.0,515.263
1677,0.6613681757656458,0.05226364846870839,0.06907456724367511,0.177762982689747,0.0395306258322237,2021-12-17T06:14:00Z,6.088,771.266,2.357,149.0,955.0,531.868
1678,0.6512859950440059,0.05331966162522431,0.06989660770742545,0.1838844740664787,0.04161326155686577,2021-12-17T06:15:00.001000Z,5.919,752.3,2.358,150.0,970.0,525.031
1679,0.6582184429951292,0.05250557252538594,0.06959465037562948,0.18005448691488485,0.03962684718897053,2021-12-17T06:16:00Z,5.945,762.637,2.359,150.0,980.0,528.938
1680,0.6547921967769296,0.051908396946564885,0.07082273112807463,0.1816793893129771,0.04079728583545378,2021-12-17T06:17:00Z,5.722,747.009,2.355,149.0,988.0,526.007
1681,0.6612808213414121,0.053016914920474625,0.06909029706303121,0.1766388959017083,0.039973070773373726,2021-12-17T06:18:00Z,5.615,760.765,2.355,150.0,983.0,527.961
1682,0.6485312011124631,0.05423257430905615,0.07118025378063618,0.18572918477316183,0.04032678602468278,2021-12-17T06:19:00.001000Z,5.828,758.16,2.358,149.0,965.0,526.007
1683,0.6547184235114245,0.05376709419858999,0.06837679435997622,0.18177185084515418,0.04136583708485518,2021-12-17T06:20:00Z,5.938,749.613,2.358,148.0,951.0,524.054
1684,0.6563404255319149,0.052255319148936163,0.06885106382978723,0.1811063829787234,0.0414468085106383,2021-12-17T06:21:00Z,6.033,775.58,2.366,149.0,941.0,541.636
1685,0.6602918973326622,0.05259184700553598,0.06878040597215232,0.17790639154504279,0.04042945814460661,2021-12-17T06:22:00Z,5.985,761.661,2.359,149.0,943.0,526.007
1686,0.6527955067653816,0.05276146710918219,0.07046208833290783,0.18347374691515617,0.04050719087737213,2021-12-17T06:23:00.001000Z,5.656,755.067,2.356,149.0,948.0,546.52
1687,0.6556027164685909,0.05254668930390492,0.0702037351443124,0.18149405772495755,0.0401528013582343,2021-12-17T06:24:00.002000Z,5.604,774.685,2.357,149.0,962.0,552.381
1688,0.6528989225243714,0.05353172567128442,0.07012142979305626,0.1818881477680862,0.04155977424320164,2021-12-17T06:25:00.003000Z,5.996,767.033,2.36,150.0,972.0,557.265
1689,0.6573379414987778,0.051420382702520445,0.07021832588721234,0.18047711371491193,0.040546236196577594,2021-12-17T06:26:00.004000Z,6.308,765.405,2.358,149.0,964.0,543.59
1690,0.6548326821810769,0.0538474605062001,0.0710039069135383,0.1786138950229319,0.04170205537625276,2021-12-17T06:27:00Z,5.949,767.928,2.362,149.0,959.0,540.659
1691,0.6633072982279332,0.05207021080036953,0.06827916351725875,0.17678676408835137,0.039556563366087184,2021-12-17T06:28:00.001000Z,5.982,763.044,2.358,151.0,964.0,544.567
1692,0.6592598923168959,0.05375608922314331,0.06837022476711391,0.17861721220408508,0.03999658148876164,2021-12-17T06:29:00Z,6.407,743.915,2.35,151.0,958.0,541.636
1693,0.6655846858094049,0.051685393258426963,0.06691635455680399,0.17553058676654182,0.0402829796088223,2021-12-17T06:30:00.001000Z,6.227,749.695,2.351,152.0,943.0,535.775
1694,0.6531550711061909,0.05415992506173891,0.0711913480371285,0.1803627693093758,0.04113088648556587,2021-12-17T06:31:00Z,6.187,754.986,2.358,152.0,935.0,540.659
1695,0.6581818181818182,0.052262156448202965,0.07052854122621566,0.17750528541226215,0.041522198731501064,2021-12-17T06:32:00Z,5.952,759.219,2.351,152.0,924.0,535.775
1696,0.655746140651801,0.05308747855917667,0.0711835334476844,0.17890222984562607,0.04108061749571184,2021-12-17T06:33:00Z,5.659,744.729,2.351,150.0,931.0,530.891
1697,0.6599281597193216,0.05371314008854731,0.06991897084621167,0.17742878623339736,0.03901094311252192,2021-12-17T06:34:00Z,5.509,761.905,2.355,151.0,937.0,539.683
1698,0.6599281597193216,0.05371314008854731,0.06991897084621167,0.17742878623339736,0.03901094311252192,2021-12-17T06:35:00.001000Z,5.509,761.905,2.355,151.0,937.0,539.683
1699,0.6541192574215073,0.05304132089999143,0.0701514244161177,0.18170929934126098,0.040978697921122416,2021-12-17T06:36:00Z,5.689,757.184,2.355,151.0,938.0,523.077
1700,0.6601191975153194,0.052883404683958704,0.06807689079157223,0.17812473768152437,0.04079576932762528,2021-12-17T06:37:00Z,5.447,744.078,2.358,153.0,937.0,520.147
1701,0.6577021276595745,0.052,0.06970212765957448,0.17940425531914891,0.041191489361702124,2021-12-17T06:38:00Z,5.788,803.012,2.359,153.0,931.0,540.659
1702,0.6548036615621524,0.05364017452305586,0.07015142441611771,0.18093934468303532,0.040465394815638635,2021-12-17T06:39:00Z,5.795,763.289,2.358,152.0,929.0,533.822
1703,0.6586012311901506,0.0527530779753762,0.06976744186046512,0.17920656634746923,0.039671682626538994,2021-12-17T06:40:00Z,6.103,768.58,2.357,153.0,942.0,526.984
1704,0.6594349142280524,0.05373360242179615,0.06769256643121427,0.17843928691557348,0.0406996300033636,2021-12-17T06:41:00.001000Z,5.908,773.219,2.359,152.0,969.0,519.17
1705,0.6548171045852653,0.05272196462304655,0.06903657908294693,0.1816932852481539,0.04173106646058732,2021-12-17T06:42:00Z,5.791,761.335,2.359,151.0,991.0,539.683
1706,0.6561447811447811,0.05202020202020202,0.06927609427609427,0.1823232323232323,0.04023569023569023,2021-12-17T06:43:00Z,6.011,772.568,2.361,152.0,1003.0,532.845
1707,0.6555282970983843,0.05397174519922173,0.07114457321715592,0.1792572540394214,0.040098130445816775,2021-12-17T06:44:00.001000Z,6.077,763.207,2.357,151.0,1005.0,533.822
1708,0.6602899039271869,0.051491656834653635,0.07062194505309288,0.17840889937636945,0.03918759480869712,2021-12-17T06:45:00Z,5.963,760.521,2.354,151.0,1017.0,524.054
1709,0.65765842087428,0.05294815316841748,0.07006099627245002,0.17849881396136905,0.04083361572348357,2021-12-17T06:46:00.001000Z,5.963,768.661,2.364,152.0,1003.0,534.799
1710,0.692278432864207,0.04800304298212249,0.06291365538227463,0.16044123240775962,0.03636363636363637,2021-12-17T06:47:00Z,5.788,739.276,2.359,152.0,998.0,523.077
1711,0.6562950402713013,0.05307333615938957,0.07028401865197118,0.17880457821110637,0.04154302670623145,2021-12-17T06:48:00Z,5.875,760.033,2.347,152.0,994.0,522.1
1712,0.6591485048150025,0.05203581686095624,0.07146477445514444,0.17739483020780536,0.0399560736610914,2021-12-17T06:49:00.001000Z,5.901,773.138,2.354,152.0,982.0,523.077
1713,0.6561012916383412,0.05294017675050985,0.07070020394289597,0.1791298436437797,0.04112848402447314,2021-12-17T06:50:00Z,5.755,765.161,2.365,153.0,980.0,528.938
1714,0.6599543108554023,0.05245790676030122,0.06887215500465353,0.17742617818766393,0.041289449191979015,2021-12-17T06:51:00.001000Z,5.711,777.696,2.36,150.0,985.0,530.891
1715,0.6600880908012875,0.05285448077248857,0.07013383025580212,0.1760121971878706,0.04091140098255124,2021-12-17T06:52:00.002000Z,5.938,759.137,2.35,151.0,1006.0,528.938
1716,0.6515619636113972,0.05355303810504635,0.07166151733607964,0.1823721249570889,0.040851355990387916,2021-12-17T06:53:00Z,6.194,755.556,2.35,151.0,1032.0,524.054
1717,0.6608231707317074,0.05149051490514906,0.06927506775067752,0.17801490514905152,0.040396341463414635,2021-12-17T06:54:00Z,5.938,756.614,2.357,150.0,1038.0,522.1
1718,0.6580742987111449,0.05256507455142785,0.07025524387161991,0.17892342683851406,0.0401819560272934,2021-12-17T06:55:00.001000Z,5.652,748.637,2.356,151.0,1036.0,514.286
1719,0.6586550754282793,0.05275718060172164,0.06980311940680134,0.17753345265490494,0.04125117190829285,2021-12-17T06:56:00.002000Z,5.74,762.149,2.351,150.0,1035.0,501.587
