,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
553,0.5979702078899983,0.047552790964151256,0.0645768538222295,0.2519233917171386,0.03797675560648223,2021-12-20T11:30:00.001000Z,6.355,727.31,2.389,148.0,814.0,526.007
554,0.6052801550137251,0.04803810754077184,0.06289358953657355,0.24576134345228481,0.0380268044566446,2021-12-20T11:31:00.002000Z,6.253,734.229,2.384,148.0,819.0,519.17
555,0.5994679993551507,0.04820248266967596,0.06327583427373851,0.2514912139287442,0.037562469772690635,2021-12-20T11:32:00Z,6.11,724.542,2.361,149.0,822.0,523.077
556,0.6047092976372873,0.04685106039835497,0.06289815337472784,0.24804451253931128,0.03749697605031852,2021-12-20T11:33:00Z,6.066,731.95,2.357,147.0,824.0,514.286
557,0.605453217560659,0.04722875923070681,0.0632962752576483,0.2462062809380833,0.037815467012902705,2021-12-20T11:34:00Z,6.187,743.346,2.36,147.0,829.0,517.216
558,0.6029032258064515,0.04709677419354839,0.06403225806451612,0.24870967741935487,0.037258064516129036,2021-12-20T11:35:00.001000Z,6.293,744.648,2.36,147.0,858.0,513.309
559,0.5936531244901289,0.04780551476586718,0.068689835209659,0.252243432860173,0.037608092674171964,2021-12-20T11:36:00Z,6.253,741.555,2.353,146.0,885.0,519.17
560,0.6056556107896668,0.04832531985983213,0.0651943606878005,0.24333795126721539,0.03748675739548529,2021-12-20T11:37:00Z,5.985,725.6,2.355,145.0,903.0,523.077
561,0.6073849589281443,0.04737219873993142,0.0645984528271792,0.24451710662732276,0.036127282877422444,2021-12-20T11:38:00Z,6.245,747.416,2.359,146.0,902.0,510.379
562,0.6041243809369164,0.04798246326215801,0.06470731509296096,0.2460826499959406,0.03710319071202404,2021-12-20T11:39:00Z,5.802,755.963,2.359,145.0,907.0,516.239
563,0.6020004839880617,0.047914818101153514,0.06582237638138261,0.2473178994918126,0.03694442203758974,2021-12-20T11:40:00Z,5.608,752.869,2.353,144.0,920.0,515.263
564,0.5972154372252075,0.04868913857677903,0.06367041198501873,0.2531346686207458,0.037290343592248816,2021-12-20T11:41:00.001000Z,5.718,755.963,2.356,145.0,933.0,503.541
565,0.6018725660783827,0.048305576269782095,0.06479410058828404,0.24707929405915988,0.03794846300439142,2021-12-20T11:42:00Z,5.989,758.812,2.354,144.0,950.0,509.402
566,0.6037060601240655,0.04779704151423572,0.06433911245427071,0.24765388897725463,0.03650389693017337,2021-12-20T11:43:00Z,6.432,760.114,2.357,143.0,983.0,511.355
567,0.6015858888259568,0.04790031555951129,0.06400194190468485,0.24896836313617612,0.03754349057367102,2021-12-20T11:44:00Z,5.89,747.334,2.353,145.0,1003.0,497.68
568,0.605586500655308,0.048328964613368275,0.06520314547837483,0.24303735255570116,0.037844036697247695,2021-12-20T11:45:00Z,5.868,748.718,2.349,144.0,1016.0,503.541
569,0.6036673636802317,0.04881775776097797,0.06498311082515683,0.24521473379443465,0.037317033939198975,2021-12-20T11:46:00Z,6.22,741.473,2.359,146.0,1014.0,488.889
570,0.606156595191683,0.04710851202079273,0.06408382066276803,0.24472059779077326,0.03793047433398311,2021-12-20T11:47:00.001000Z,6.187,753.521,2.353,145.0,1014.0,489.866
571,0.6031979115679557,0.048866046663403495,0.06452928699624735,0.24522760646108668,0.03817914831130691,2021-12-20T11:48:00Z,5.85,749.451,2.355,145.0,1027.0,481.074
572,0.5964442279590842,0.048303295989608704,0.06462088001298913,0.2528819613573632,0.0377496346809547,2021-12-20T11:49:00.001000Z,5.916,767.033,2.355,146.0,1022.0,493.773
573,0.6053326729403995,0.047795938583457154,0.06587419514611192,0.24285950140333493,0.038137691926696374,2021-12-20T11:50:00Z,6.055,770.37,2.357,147.0,1026.0,496.703
574,0.6075299028658585,0.04744320462390624,0.06422091996467849,0.24395921971582243,0.036846752829734285,2021-12-20T11:51:00Z,6.044,765.812,2.356,149.0,1036.0,499.634
575,0.6090371690015386,0.04688638756174589,0.06405376953599481,0.24293465057899424,0.037088023321726456,2021-12-20T11:52:00Z,6.048,751.567,2.357,149.0,1030.0,484.982
576,0.6090371690015386,0.04688638756174589,0.06405376953599481,0.24293465057899424,0.037088023321726456,2021-12-20T11:53:00Z,6.048,751.567,2.357,149.0,1030.0,484.982
577,0.6083373727581192,0.04742284698658911,0.0630958151559218,0.2439812570689934,0.03716270803037647,2021-12-20T11:54:00.001000Z,6.161,740.904,2.349,148.0,1031.0,488.889
578,0.6053624468170506,0.04728265232399455,0.07032190736132295,0.24010596451794175,0.036927028979690135,2021-12-20T11:55:00Z,6.253,760.765,2.358,150.0,1039.0,493.773
579,0.6113671274961598,0.04689142210364622,0.06257579432452098,0.2418950602312232,0.03727059584444984,2021-12-20T11:56:00Z,6.106,767.766,2.359,150.0,1020.0,507.448
580,0.611173273657289,0.04771419437340153,0.06289961636828643,0.24112851662404092,0.0370843989769821,2021-12-20T11:57:00Z,6.128,759.87,2.359,150.0,996.0,502.564
581,0.6056950599048088,0.0484982767109798,0.06712621040538322,0.2411784014442803,0.03750205153454784,2021-12-20T11:58:00Z,6.114,750.183,2.356,150.0,983.0,492.796
582,0.6004633698170488,0.04761524326915396,0.06926579851402094,0.2457457857314053,0.03690980266837101,2021-12-20T11:59:00.001000Z,6.121,764.265,2.366,152.0,967.0,501.587
583,0.6022149302707136,0.04799015586546349,0.06546349466776046,0.24618539786710417,0.03814602132895816,2021-12-20T12:00:00Z,6.026,742.694,2.358,150.0,973.0,494.75
584,0.6027374805343824,0.048028850094254574,0.0651585935579051,0.24579952462912877,0.038275551184329154,2021-12-20T12:01:00Z,5.766,745.381,2.353,150.0,980.0,491.819
585,0.6027330405075646,0.04896697576053359,0.06450300959817797,0.24597364568081995,0.03782332845290386,2021-12-20T12:02:00Z,5.839,763.289,2.356,152.0,970.0,484.005
586,0.6046303818034119,0.048659626320065,0.06466287571080423,0.24435418359057678,0.03769293257514217,2021-12-20T12:03:00Z,6.084,760.44,2.35,152.0,958.0,487.912
587,0.6001794014515208,0.05015086031150615,0.06556307591943243,0.2465139036124928,0.0375927587050477,2021-12-20T12:04:00.001000Z,6.179,814.001,2.348,152.0,959.0,490.842
588,0.6006952866036058,0.0479424367370038,0.06775002021181989,0.24617996604414266,0.03743229040342793,2021-12-20T12:05:00Z,6.344,778.592,2.351,151.0,973.0,482.051
589,0.6079540727181961,0.048756136117813466,0.06531325401447707,0.23928779432565106,0.03868874282386222,2021-12-20T12:06:00.001000Z,6.15,777.289,2.356,150.0,993.0,477.167
590,0.6057203737092279,0.04892640550729389,0.06466153089657434,0.24348467464350107,0.037207015243402725,2021-12-20T12:07:00Z,5.985,768.173,2.357,151.0,1004.0,481.074
591,0.6056943543153795,0.0472096041531473,0.06586632057105775,0.2440785204412719,0.03715120051914341,2021-12-20T12:08:00.001000Z,6.004,746.602,2.351,150.0,989.0,480.098
592,0.5972176759410803,0.04926350245499182,0.06522094926350246,0.2506546644844518,0.03764320785597381,2021-12-20T12:09:00Z,6.103,768.58,2.356,151.0,979.0,470.33
593,0.6035177118435111,0.04840963261280513,0.0657516232431988,0.2443494698775376,0.03797156242294731,2021-12-20T12:10:00Z,6.44,763.37,2.36,151.0,964.0,482.051
594,0.6081861827650744,0.049312393197168194,0.06469200097648303,0.24013345268125968,0.03767597038001465,2021-12-20T12:11:00.001000Z,5.875,766.219,2.358,151.0,964.0,484.982
595,0.6040846456692913,0.04888451443569554,0.06561679790026245,0.243766404199475,0.037647637795275586,2021-12-20T12:12:00.002000Z,6.073,772.65,2.351,150.0,976.0,492.796
596,0.6084712436506635,0.04784532197280025,0.06406685236768801,0.24242175979026706,0.037194822218581024,2021-12-20T12:13:00Z,5.996,768.987,2.354,150.0,983.0,487.912
597,0.6040104336485164,0.048092598630583634,0.06496576459080534,0.24567981741115094,0.03725138571894359,2021-12-20T12:14:00Z,5.974,784.534,2.358,150.0,984.0,489.866
598,0.6103610930383865,0.04741379310344828,0.06359791802212102,0.24113532856213402,0.03749186727391021,2021-12-20T12:15:00Z,5.963,792.348,2.361,150.0,974.0,490.842
599,0.6086463730569949,0.047603626943005184,0.06379533678756477,0.24303756476683935,0.03691709844559586,2021-12-20T12:16:00Z,6.0,761.986,2.35,152.0,962.0,493.773
600,0.6136400585270688,0.047878393757112656,0.06462363843277515,0.2363843277515851,0.03747358153145829,2021-12-20T12:17:00.001000Z,6.183,770.208,2.368,152.0,955.0,489.866
601,0.5988272660640117,0.04829383500285039,0.06498900561935012,0.2501017998208323,0.03778809349295545,2021-12-20T12:18:00.002000Z,5.747,745.95,2.312,150.0,949.0,497.68
602,0.6111426486091964,0.047927986375800834,0.064796042494526,0.23874787121887928,0.0373854513015976,2021-12-20T12:19:00Z,5.879,744.729,2.309,151.0,947.0,493.773
603,0.599481949166262,0.048324429334628466,0.07179860773838434,0.24291727375748745,0.037477740003237815,2021-12-20T12:20:00Z,5.692,753.846,2.303,150.0,948.0,504.518
604,0.6030872813859923,0.04918301995237704,0.06412677559733969,0.24550455702438623,0.03809836603990475,2021-12-20T12:21:00.001000Z,5.645,755.393,2.305,152.0,941.0,484.005
605,0.6081576162175365,0.04835952128958723,0.06317674835137996,0.2430188064805015,0.03728730766099487,2021-12-20T12:22:00Z,5.769,754.335,2.308,150.0,935.0,500.611
606,0.608928137405817,0.047557319938426636,0.06384185368224904,0.2426476545410354,0.03702503443247185,2021-12-20T12:23:00.001000Z,5.674,756.044,2.307,151.0,935.0,511.355
607,0.6045128706419028,0.04895731508634735,0.06362007168458782,0.24543825350276965,0.03747148908439231,2021-12-20T12:24:00Z,6.132,761.254,2.308,151.0,927.0,501.587
608,0.6069901315789474,0.048108552631578955,0.06578947368421052,0.24128289473684214,0.03782894736842105,2021-12-20T12:25:00Z,6.125,758.974,2.31,150.0,910.0,506.471
609,0.604153041203401,0.04946043165467625,0.06507521255722695,0.24337802485284502,0.03793328973185088,2021-12-20T12:26:00.001000Z,6.223,757.102,2.298,152.0,904.0,508.425
610,0.6040120688249204,0.048519938024953115,0.06654162929136427,0.24300742069640383,0.03791894316235832,2021-12-20T12:27:00Z,6.161,785.511,2.306,150.0,913.0,517.216
611,0.6067697789294679,0.047210300429184546,0.06486355170459146,0.2439063891813102,0.03724997975544578,2021-12-20T12:28:00.001000Z,6.026,738.136,2.311,152.0,915.0,501.587
612,0.6116143642834033,0.04868974441928178,0.06389517955354254,0.2382724037528308,0.03752830799094144,2021-12-20T12:29:00Z,6.077,757.509,2.309,149.0,918.0,500.611
613,0.6034973566490444,0.04758031720211468,0.06531110207401385,0.2459536396909313,0.037657584383895895,2021-12-20T12:30:00Z,6.11,767.114,2.312,150.0,917.0,507.448
614,0.5982710813896591,0.04876855325395531,0.06507910618169956,0.2502038819115968,0.03767737726308921,2021-12-20T12:31:00Z,6.033,768.905,2.302,149.0,912.0,503.541
615,0.6064978972540612,0.04815700503009813,0.06621588191638494,0.2411148676506968,0.03801434814875897,2021-12-20T12:32:00Z,6.095,768.254,2.306,150.0,922.0,509.402
616,0.6015166340508806,0.04753750815394651,0.0658023483365949,0.24730919765166337,0.03783431180691454,2021-12-20T12:33:00.001000Z,6.249,759.219,2.307,149.0,944.0,509.402
617,0.6042917043492559,0.04867220258159993,0.0646222149140837,0.24459426128422265,0.037819616870837784,2021-12-20T12:34:00Z,6.088,752.381,2.305,147.0,953.0,502.564
618,0.6064034665382764,0.0472636815920398,0.06218905472636816,0.24715134007382444,0.03699245706949125,2021-12-20T12:35:00Z,5.941,743.915,2.353,148.0,960.0,490.842
619,0.6050800841287818,0.04780779809092379,0.06503801973790649,0.24437793237340236,0.0376961656689856,2021-12-20T12:36:00.001000Z,6.253,741.962,2.356,147.0,952.0,498.657
620,0.6082609408293722,0.04884445172922472,0.06490739223078185,0.24012456974266516,0.03786264546795607,2021-12-20T12:37:00Z,6.139,758.567,2.36,146.0,936.0,498.657
621,0.607478909798832,0.047777417261518504,0.06343283582089553,0.24415963659961068,0.03715120051914342,2021-12-20T12:38:00.001000Z,6.344,753.521,2.359,148.0,924.0,500.611
622,0.6087772248959948,0.04804633330614243,0.06403458683416266,0.24202626641651034,0.03711558854718982,2021-12-20T12:39:00Z,6.132,753.439,2.359,146.0,919.0,490.842
623,0.6060507482108003,0.04855237475601822,0.06384189980481457,0.24422576447625247,0.03732921275211451,2021-12-20T12:40:00Z,6.11,752.462,2.35,145.0,916.0,483.028
624,0.6052481460353679,0.04856979871241138,0.06633526199983703,0.24244152880775813,0.03740526444462554,2021-12-20T12:41:00.001000Z,6.212,759.3,2.36,145.0,905.0,493.773
625,0.6139648836259698,0.04883625969783585,0.0634544712127399,0.23625969783585138,0.037484687627603104,2021-12-20T12:42:00.002000Z,6.026,754.904,2.355,145.0,888.0,496.703
626,0.6037031021601429,0.049049861945752796,0.06358616209192788,0.24614260191651777,0.037518271885658594,2021-12-20T12:43:00Z,6.026,752.625,2.359,147.0,896.0,496.703
627,0.6069062603511095,0.049105664127194436,0.06334879099039416,0.24238158330573037,0.03825770122557137,2021-12-20T12:44:00Z,6.084,771.917,2.357,146.0,905.0,495.726
628,0.6098403817673195,0.04911963139707093,0.06623333881849598,0.23737041303274642,0.037436234984367295,2021-12-20T12:45:00.001000Z,6.018,762.068,2.354,146.0,920.0,497.68
629,0.6093244990303814,0.048642533936651584,0.06399482870071106,0.24111182934712344,0.03692630898513252,2021-12-20T12:46:00Z,6.187,752.055,2.356,144.0,932.0,493.773
630,0.6113403763618356,0.04787058435127105,0.060993727302740185,0.24207659293496203,0.037718719049191156,2021-12-20T12:47:00Z,6.421,745.625,2.359,145.0,938.0,498.657
631,0.6084703947368421,0.049095394736842116,0.06513157894736843,0.23963815789473686,0.037664473684210525,2021-12-20T12:48:00.001000Z,6.176,751.73,2.357,145.0,922.0,495.726
632,0.6013849287169043,0.04790224032586558,0.06509164969450103,0.24822810590631367,0.037393075356415485,2021-12-20T12:49:00Z,5.93,751.893,2.361,147.0,911.0,493.773
633,0.6090262447878342,0.04774752677622435,0.06499877360804512,0.24045458261793803,0.03777287220995829,2021-12-20T12:50:00Z,5.766,745.95,2.353,146.0,904.0,500.611
634,0.6077709611451941,0.049161554192229034,0.06527607361963189,0.24,0.037791411042944784,2021-12-20T12:51:00.001000Z,5.769,749.858,2.356,145.0,918.0,501.587
635,0.6121555915721232,0.04716369529983793,0.06499189627228526,0.23800648298217184,0.03768233387358185,2021-12-20T12:52:00Z,6.147,760.765,2.357,148.0,926.0,499.634
636,0.6069805194805195,0.04813311688311688,0.06306818181818181,0.24415584415584413,0.03766233766233767,2021-12-20T12:53:00.001000Z,6.147,760.765,2.357,148.0,926.0,499.634
637,0.6069805194805195,0.04813311688311688,0.06306818181818181,0.24415584415584413,0.03766233766233767,2021-12-20T12:54:00Z,5.949,750.834,2.367,147.0,930.0,510.379
638,0.6101298491813856,0.04726187595773853,0.06363416404548754,0.24171304137430438,0.037261069441083955,2021-12-20T12:55:00.001000Z,5.813,744.567,2.33,146.0,923.0,506.471
639,0.6124545086938941,0.04642135058633239,0.06291953093408817,0.24067933683784876,0.03752527294783664,2021-12-20T12:56:00Z,6.19,760.358,2.322,147.0,922.0,518.193
640,0.6182322243966079,0.04827136333985648,0.055365296803652965,0.24045988258317025,0.03767123287671232,2021-12-20T12:57:00Z,6.106,763.858,2.32,147.0,917.0,502.564
641,0.617352429836907,0.04942462124348042,0.05679278085934267,0.23834754532659988,0.03808262273367,2021-12-20T12:58:00.001000Z,5.85,774.522,2.327,147.0,905.0,509.402
642,0.6102502017756255,0.04834543987086361,0.06497175141242939,0.23922518159806297,0.03720742534301856,2021-12-20T12:59:00Z,5.861,774.522,2.33,147.0,910.0,507.448
643,0.6089040539442684,0.04923226907141116,0.06523681858802503,0.23909334633195223,0.037533512064343154,2021-12-20T13:00:00Z,5.791,774.359,2.34,146.0,926.0,512.332
644,0.6105039960854673,0.048360789430761705,0.06548687000489317,0.23764475615723377,0.038003588321644105,2021-12-20T13:01:00.001000Z,6.106,774.929,2.334,145.0,932.0,516.239
645,0.606989779096604,0.04920870425321464,0.06445763270689087,0.24134520276953508,0.03799868117375535,2021-12-20T13:02:00Z,6.436,757.428,2.325,146.0,936.0,496.703
646,0.6045309037182959,0.048756463925141595,0.06410572108676024,0.24493146187310186,0.03767544939670032,2021-12-20T13:03:00.001000Z,6.026,765.324,2.324,146.0,937.0,496.703
647,0.5946767436129138,0.04928941099153865,0.0660478107286618,0.2518688901667625,0.038117144500123226,2021-12-20T13:04:00.002000Z,5.853,776.475,2.327,144.0,938.0,510.379
648,0.6083852970134559,0.04890055792582869,0.06506399737446669,0.23999015425008205,0.037659993436166724,2021-12-20T13:05:00Z,6.407,750.265,2.317,145.0,942.0,491.819
649,0.6066068515497552,0.048531810766721035,0.06435562805872756,0.2426590538336052,0.03784665579119086,2021-12-20T13:06:00Z,6.513,744.241,2.309,145.0,946.0,501.587
650,0.6108108108108108,0.04914004914004915,0.06363636363636363,0.23832923832923836,0.038083538083538086,2021-12-20T13:07:00Z,6.147,756.532,2.306,144.0,956.0,512.332
651,0.6097204161248373,0.04730169050715214,0.06436931079323796,0.24057217165149541,0.038036410923276975,2021-12-20T13:08:00Z,5.967,755.718,2.305,145.0,944.0,499.634
652,0.6053062561415001,0.049541434654438256,0.06559122174909925,0.24164755977726826,0.03791352767769407,2021-12-20T13:09:00Z,5.542,751.323,2.309,145.0,916.0,501.587
653,0.6057411612066169,0.04768083036003892,0.06535841712617581,0.2438371715861174,0.03738241972105093,2021-12-20T13:10:00.001000Z,5.751,768.824,2.306,144.0,906.0,505.495
654,0.6081632653061225,0.04824489795918368,0.06571428571428573,0.2402448979591837,0.03763265306122449,2021-12-20T13:11:00Z,6.223,753.928,2.307,145.0,895.0,512.332
655,0.6123114553607827,0.04761516510395434,0.06441092539747248,0.23766816143497754,0.03799429270281288,2021-12-20T13:12:00.001000Z,6.154,751.567,2.308,144.0,886.0,510.379
656,0.6093320394630439,0.04730713245997089,0.06348051107876436,0.24203461103024423,0.037845705967976706,2021-12-20T13:13:00Z,6.099,738.869,2.312,145.0,892.0,506.471
657,0.6094381651678904,0.04941836482138437,0.06426862470093227,0.23851167395429418,0.03836317135549872,2021-12-20T13:14:00Z,5.722,757.672,2.311,147.0,887.0,519.17
658,0.6177845856175427,0.04756530151564012,0.06352789422766848,0.2339567881328604,0.037165430506288295,2021-12-20T13:15:00Z,5.652,740.415,2.305,146.0,876.0,521.123
659,0.6111380536695764,0.048011639185257034,0.06393469123828,0.23957322987390883,0.037342386032977695,2021-12-20T13:16:00.001000Z,5.659,750.02,2.311,145.0,884.0,504.518
660,0.6121034173395318,0.04885409020471414,0.06467661691542288,0.23668542533235462,0.037680450207976515,2021-12-20T13:17:00.002000Z,5.788,749.125,2.303,148.0,896.0,509.402
661,0.6053992887164565,0.04873908826382153,0.06126737795021015,0.24741351438732623,0.03718073068218558,2021-12-20T13:18:00Z,5.974,754.335,2.312,147.0,907.0,505.495
662,0.614512285315145,0.04840167639082916,0.0645081765140932,0.23535212425014382,0.037225737529788805,2021-12-20T13:19:00Z,5.872,762.393,2.311,149.0,907.0,510.379
663,0.6091482908435119,0.048446593983113365,0.06549717189933602,0.24018362160832857,0.03672432166571031,2021-12-20T13:20:00Z,6.07,743.59,2.303,148.0,911.0,510.379
664,0.6064727570667761,0.048176976648914384,0.06489143793527244,0.24367062679229823,0.03678820155673904,2021-12-20T13:21:00.001000Z,6.106,748.392,2.307,147.0,911.0,507.448
